188,2,1761.8974781942056,374.37816727219126,120.0,268.0,1,-1,-1,-1
188,4,-103.46192842073688,216.70121447215058,289.0,785.0,1,-1,-1,-1
188,5,554.2533337584193,363.8253142076917,113.0,406.0,1,-1,-1,-1
188,6,1713.459621118489,474.10298361770197,40.0,111.0,1,-1,-1,-1
188,7,811.8833860593319,-2.9851443566770968,383.0,1061.0,1,-1,-1,-1
188,8,654.0706131395849,395.552116462537,140.0,409.0,1,-1,-1,-1
188,9,484.729085678185,202.16739821968747,68.0,807.0,1,-1,-1,-1
188,11,635.9439184427641,486.67413948695275,88.0,225.0,1,-1,-1,-1
188,12,1355.7647207771333,544.1719740605126,51.0,142.0,1,-1,-1,-1
188,13,1395.9237668677788,444.70034782579773,82.0,236.0,1,-1,-1,-1
189,1,437.7114520411733,209.70702363604346,111.0,785.0,1,-1,-1,-1
189,2,1757.4910747551962,376.74088231698425,124.0,264.0,1,-1,-1,-1
189,4,-81.04997037806984,220.06467793215495,226.0,783.0,1,-1,-1,-1
189,5,541.0857543115374,365.4169000412476,149.0,407.0,1,-1,-1,-1
189,7,797.4453690006245,-7.077616801559543,386.0,1068.0,1,-1,-1,-1
189,8,681.4499389908174,393.04382260368607,115.0,415.0,1,-1,-1,-1
189,9,517.9746790000798,544.138682028676,78.0,157.0,1,-1,-1,-1
189,11,757.488315223941,479.568830260681,93.0,222.0,1,-1,-1,-1
189,12,1358.8199271359956,543.3085472300337,48.0,144.0,1,-1,-1,-1
189,13,1393.6483313298274,444.4659812344886,90.0,237.0,1,-1,-1,-1
190,1,188.85837329094898,124.72391497383319,536.0,946.0,1,-1,-1,-1
190,2,1752.3917954483372,377.69279929153504,129.0,263.0,1,-1,-1,-1
190,4,-46.369980924069594,243.31465345407958,130.0,738.0,1,-1,-1,-1
190,5,541.7936938534338,366.9254213482661,160.0,408.0,1,-1,-1,-1
190,7,778.2490708107663,-6.673603874480705,399.0,1066.0,1,-1,-1,-1
190,8,678.1101786215071,389.82703830275557,154.0,423.0,1,-1,-1,-1
190,9,513.8679777241945,417.56288263057945,95.0,407.0,1,-1,-1,-1
190,11,866.9525408871573,472.0687568809467,95.0,222.0,1,-1,-1,-1
190,12,1359.21277734405,543.4291335650373,51.0,144.0,1,-1,-1,-1
190,13,1396.5462771382138,446.2759793619923,87.0,234.0,1,-1,-1,-1
190,14,102.0,219.0,149.0,404.0,1,-1,-1,-1
191,1,170.40118469060656,107.31699412801424,504.0,972.0,1,-1,-1,-1
191,2,1749.8073977287834,379.27535440562724,129.0,261.0,1,-1,-1,-1
191,4,-66.5710209412819,248.15123236119234,149.0,731.0,1,-1,-1,-1
191,5,547.5822711503305,368.50164930453957,162.0,408.0,1,-1,-1,-1
191,7,760.0364284819482,-8.07469783725196,409.0,1068.0,1,-1,-1,-1
191,8,702.9899584823394,391.43046810375586,132.0,422.0,1,-1,-1,-1
191,9,499.41198469080916,415.9782798411927,125.0,407.0,1,-1,-1,-1
191,11,968.2922647908048,464.37965123849494,91.0,224.0,1,-1,-1,-1
191,12,1360.9203519543985,543.5348161247217,52.0,144.0,1,-1,-1,-1
191,13,1397.3251291223305,445.9685392565643,88.0,235.0,1,-1,-1,-1
192,1,175.64048019353726,104.04091765842202,431.0,969.0,1,-1,-1,-1
192,2,1746.2302534635207,380.42743709238835,130.0,260.0,1,-1,-1,-1
192,4,-68.7197949228931,414.1731002907195,133.0,363.0,1,-1,-1,-1
192,5,553.2194181596628,370.35825716398176,163.0,407.0,1,-1,-1,-1
192,7,743.9388609701091,-5.2434201928978155,413.0,1061.0,1,-1,-1,-1
192,9,506.201498901382,412.4922224306521,114.0,411.0,1,-1,-1,-1
192,11,1057.5903418110486,458.93946649006944,91.0,223.0,1,-1,-1,-1
192,12,1363.71129955539,541.5212954863729,51.0,148.0,1,-1,-1,-1
192,13,1396.7272277824509,446.1367285237708,92.0,235.0,1,-1,-1,-1
193,2,1743.3293597688444,382.7415495007312,129.0,257.0,1,-1,-1,-1
193,4,-89.46772540423807,243.7193618932538,160.0,707.0,1,-1,-1,-1
193,5,557.9677851463512,372.6312677673691,165.0,405.0,1,-1,-1,-1
193,7,741.50902260248,-9.867243866275544,389.0,1070.0,1,-1,-1,-1
193,9,504.8805719106996,409.431169870496,121.0,414.0,1,-1,-1,-1
193,11,1139.0808808461386,453.14916679952876,89.0,224.0,1,-1,-1,-1
193,12,1365.4743023737785,541.6060441706334,52.0,148.0,1,-1,-1,-1
193,13,1396.9441491708212,446.2841597485228,94.0,235.0,1,-1,-1,-1
193,14,10.095450023959046,253.0049455970963,140.0,326.0,1,-1,-1,-1
194,1,119.25397972958314,134.15598699952977,438.0,893.0,1,-1,-1,-1
194,2,1742.9141314545386,383.65486053049665,123.0,257.0,1,-1,-1,-1
194,5,579.9321848460191,374.4146016914723,127.0,404.0,1,-1,-1,-1
194,7,726.421274119265,-7.676894695747819,388.0,1065.0,1,-1,-1,-1
194,9,504.3505082373604,405.406904736495,129.0,419.0,1,-1,-1,-1
194,11,1214.6083485519277,447.93092248760945,84.0,225.0,1,-1,-1,-1
194,12,1365.9712968743856,538.916641520552,56.0,153.0,1,-1,-1,-1
194,13,1399.13487415831,444.9922319831253,93.0,237.0,1,-1,-1,-1
195,1,100.17492477033505,117.44631722456484,412.0,922.0,1,-1,-1,-1
195,2,1740.7746439877453,385.0074057110737,120.0,256.0,1,-1,-1,-1
195,4,33.582314724528885,498.62140755482903,81.0,222.0,1,-1,-1,-1
195,5,597.090158644892,391.2665436022105,98.0,368.0,1,-1,-1,-1
195,7,701.4447350314589,-6.015196506298139,405.0,1061.0,1,-1,-1,-1
195,9,511.6873910386756,407.6268021933072,123.0,412.0,1,-1,-1,-1
195,11,1281.833772053467,443.1141401925927,82.0,226.0,1,-1,-1,-1
195,12,1366.9249298320178,537.0739948813175,59.0,156.0,1,-1,-1,-1
195,13,1400.049820092875,444.30051156663103,94.0,238.0,1,-1,-1,-1
196,1,84.03862376251249,67.13145869510197,383.0,1018.0,1,-1,-1,-1
196,2,1739.66126940533,387.5474425075296,115.0,252.0,1,-1,-1,-1
196,4,-12.722646114276401,239.41806062713772,227.0,738.0,1,-1,-1,-1
196,5,614.0679600792948,454.3452550001904,68.0,222.0,1,-1,-1,-1
196,7,663.7360611115469,-7.732666111327376,444.0,1064.0,1,-1,-1,-1
196,8,802.7532314434774,489.60808726252367,111.0,248.0,1,-1,-1,-1
196,9,514.3000642520195,405.30986688214875,127.0,414.0,1,-1,-1,-1
196,11,1347.3839147082788,436.2119694378772,71.0,232.0,1,-1,-1,-1
196,12,1365.148544631629,537.744461022471,68.0,154.0,1,-1,-1,-1
196,13,1401.8247476849754,443.3954042313502,94.0,240.0,1,-1,-1,-1
197,1,129.3977227290211,207.1762857748463,281.0,738.0,1,-1,-1,-1
197,2,1737.9586581004203,387.8879271666291,111.0,252.0,1,-1,-1,-1
197,4,-66.91620693405335,109.8002189455334,334.0,991.0,1,-1,-1,-1
197,5,625.0195143911454,486.04332304318814,49.0,129.0,1,-1,-1,-1
197,7,628.2494403278799,-6.087769216026004,478.0,1060.0,1,-1,-1,-1
197,8,817.2543647895856,478.13916416786674,144.0,285.0,1,-1,-1,-1
197,9,523.5779984083068,403.9590546391694,116.0,414.0,1,-1,-1,-1
197,11,1400.3213815968893,435.58114163441803,74.0,226.0,1,-1,-1,-1
197,12,1367.758508300973,537.5327870628114,68.0,154.0,1,-1,-1,-1
197,13,1403.5236129241982,443.04533145861956,94.0,241.0,1,-1,-1,-1
198,1,114.00251524529938,208.04905967974798,305.0,737.0,1,-1,-1,-1
198,2,1740.606932271312,387.58666940472006,99.0,253.0,1,-1,-1,-1
198,4,-49.77603989748647,100.53642879846075,295.0,1003.0,1,-1,-1,-1
198,7,599.3151211215682,-7.27521966714346,498.0,1062.0,1,-1,-1,-1
198,8,852.5539222625519,482.0618293478675,128.0,289.0,1,-1,-1,-1
198,9,525.0445713174673,399.92276686084926,120.0,419.0,1,-1,-1,-1
198,11,1448.2494833150301,428.4078160992492,76.0,234.0,1,-1,-1,-1
198,12,1368.5708292055099,538.9854722284736,72.0,151.0,1,-1,-1,-1
198,13,1404.8459849315748,442.6165628713734,95.0,242.0,1,-1,-1,-1
199,1,169.981711157988,277.859377961479,156.0,592.0,1,-1,-1,-1
199,2,1733.268271916806,387.6990550437157,106.0,253.0,1,-1,-1,-1
199,4,-31.605780413251182,86.4934991367461,250.0,1021.0,1,-1,-1,-1
199,7,582.3211262824892,-7.305540304832789,489.0,1062.0,1,-1,-1,-1
199,8,875.8955458645496,484.2755956903759,132.0,294.0,1,-1,-1,-1
199,9,401.2977124393078,242.88082893388366,343.0,731.0,1,-1,-1,-1
199,11,1495.5783756339326,428.5868975710804,71.0,227.0,1,-1,-1,-1
199,12,1372.5708738384762,540.0417941599947,70.0,149.0,1,-1,-1,-1
199,13,1402.5907882563667,441.68047795681184,103.0,244.0,1,-1,-1,-1
200,1,125.5924203951217,239.16433727445644,210.0,672.0,1,-1,-1,-1
200,2,1728.7993090544276,388.37821261255533,107.0,252.0,1,-1,-1,-1
200,4,-25.058063584812146,80.3242361699995,227.0,1024.0,1,-1,-1,-1
200,7,554.9690083216237,-7.538950968948143,499.0,1063.0,1,-1,-1,-1
200,8,885.8203102356917,475.494656702646,161.0,317.0,1,-1,-1,-1
200,9,402.4975093548354,246.7922079247678,315.0,721.0,1,-1,-1,-1
200,11,1534.6938317931679,424.59180032624056,74.0,229.0,1,-1,-1,-1
200,12,1378.8485049109236,539.4358323749983,64.0,150.0,1,-1,-1,-1
200,13,1404.3883738736438,441.17703614405286,103.0,245.0,1,-1,-1,-1
201,1,125.85563942049595,240.55464647954022,185.0,672.0,1,-1,-1,-1
201,2,1727.0874046746237,389.6692313943338,103.0,250.0,1,-1,-1,-1
201,4,-8.046830078820108,97.98836947072084,179.0,985.0,1,-1,-1,-1
201,7,523.7248727432457,-9.793540129965095,513.0,1068.0,1,-1,-1,-1
201,8,892.8822680341426,391.3746256408497,197.0,471.0,1,-1,-1,-1
201,9,404.50014983357266,249.86420354990616,285.0,713.0,1,-1,-1,-1
201,11,1571.4367209182835,423.6557220538359,74.0,226.0,1,-1,-1,-1
201,12,1384.0399593523007,538.6768834965695,61.0,151.0,1,-1,-1,-1
201,13,1407.471716042803,441.2927294851946,101.0,245.0,1,-1,-1,-1
202,1,115.74974492140333,236.67581082084234,189.0,683.0,1,-1,-1,-1
202,2,1730.2220657146077,402.76783538078087,63.0,228.0,1,-1,-1,-1
202,4,-3.086648260553318,84.9600580792935,154.0,1006.0,1,-1,-1,-1
202,5,647.3826115122195,450.77240030640223,109.0,231.0,1,-1,-1,-1
202,7,490.16125730778276,-6.07111160569184,530.0,1061.0,1,-1,-1,-1
202,8,906.6225552345988,387.4034547571439,216.0,466.0,1,-1,-1,-1
202,9,405.2922951794384,251.1895423852252,258.0,709.0,1,-1,-1,-1
202,11,1601.9470886890438,408.5551094575935,107.0,248.0,1,-1,-1,-1
202,12,1389.2013789582693,537.878087850543,58.0,152.0,1,-1,-1,-1
202,13,1410.1346889928568,441.5150901919883,100.0,245.0,1,-1,-1,-1
203,1,108.5687091708457,238.4574970858274,193.0,683.0,1,-1,-1,-1
203,2,1713.6000960286756,405.12300979363454,64.0,227.0,1,-1,-1,-1
203,4,1.8067432513627324,92.61054548521315,128.0,985.0,1,-1,-1,-1
203,5,682.1316242594593,449.8420554526756,108.0,260.0,1,-1,-1,-1
203,7,465.49779463686343,-4.173081586321814,530.0,1058.0,1,-1,-1,-1
203,8,923.8836910152338,381.5342137558075,224.0,466.0,1,-1,-1,-1
203,9,408.3317740588228,252.20390332326372,228.0,706.0,1,-1,-1,-1
203,11,1642.4049474678188,406.2689596843808,112.0,245.0,1,-1,-1,-1
203,12,1391.8810181017964,536.0425860676344,60.0,155.0,1,-1,-1,-1
203,13,1410.3112948424885,440.83336197686754,104.0,247.0,1,-1,-1,-1
203,14,123.24095427256324,492.18317288333526,76.0,251.0,1,-1,-1,-1
204,4,181.71679360946243,466.1617261805343,72.0,228.0,1,-1,-1,-1
204,5,700.8841569714043,431.90293177707406,132.0,312.0,1,-1,-1,-1
204,7,429.18941422606656,-5.761274502531933,551.0,1062.0,1,-1,-1,-1
204,8,945.2884664210801,382.1804402328364,220.0,454.0,1,-1,-1,-1
204,9,403.45078359646317,272.692391956542,202.0,663.0,1,-1,-1,-1
204,11,1679.9528138297126,405.03177101780034,115.0,241.0,1,-1,-1,-1
204,12,1393.9173856715138,532.6215777454499,63.0,161.0,1,-1,-1,-1
204,13,1412.2724493021367,443.2382097265669,104.0,243.0,1,-1,-1,-1
205,2,1692.7743142330223,397.52835298183174,110.0,243.0,1,-1,-1,-1
205,5,712.2690252950865,400.95966369193366,166.0,379.0,1,-1,-1,-1
205,7,388.9709186021346,-9.789215527029114,579.0,1071.0,1,-1,-1,-1
205,8,964.4809103190296,378.1647031186551,217.0,452.0,1,-1,-1,-1
205,9,400.6920074589564,283.6330876483545,173.0,637.0,1,-1,-1,-1
205,11,1709.9283022096058,410.72242554921274,100.0,227.0,1,-1,-1,-1
205,12,1397.1245887262892,532.224464539489,64.0,161.0,1,-1,-1,-1
205,13,1414.710801365154,439.380291225625,104.0,250.0,1,-1,-1,-1
206,2,1694.0658088471432,398.0348777898014,104.0,243.0,1,-1,-1,-1
206,4,164.4076172844277,205.84537213763338,66.0,769.0,1,-1,-1,-1
206,5,740.515879062324,407.75735151036315,159.0,370.0,1,-1,-1,-1
206,7,364.08961957276506,-8.562705816119546,575.0,1070.0,1,-1,-1,-1
206,8,987.115316701902,373.89028916035886,205.0,451.0,1,-1,-1,-1
206,9,410.70179244155895,285.44176851525253,119.0,630.0,1,-1,-1,-1
206,11,1733.5590575472213,411.27230420581395,91.0,224.0,1,-1,-1,-1
206,12,1400.3853477267005,533.7126962313367,65.0,158.0,1,-1,-1,-1
206,13,1417.2511199483884,437.4921663469328,104.0,253.0,1,-1,-1,-1
207,1,67.21040721382535,203.12434809230376,114.0,764.0,1,-1,-1,-1
207,2,1692.5588380076624,399.06304494942606,104.0,242.0,1,-1,-1,-1
207,4,188.58160864362958,494.6465268885645,142.0,214.0,1,-1,-1,-1
207,5,756.2510039848631,408.4651538749474,174.0,373.0,1,-1,-1,-1
207,7,333.205762561941,-7.148062137826514,581.0,1068.0,1,-1,-1,-1
207,8,1013.106656392885,370.72171870902446,185.0,448.0,1,-1,-1,-1
207,9,429.28166357971656,565.3904173901464,37.0,59.0,1,-1,-1,-1
207,11,1735.5737592537325,409.5077565989827,122.0,226.0,1,-1,-1,-1
207,12,1404.0375723945817,535.9100635566846,65.0,154.0,1,-1,-1,-1
207,13,1416.891535039637,438.131368305564,109.0,251.0,1,-1,-1,-1
208,1,13.995368568142183,206.10270705615437,180.0,773.0,1,-1,-1,-1
208,2,1692.1357782002674,399.5571683288374,102.0,242.0,1,-1,-1,-1
208,4,261.54203696229195,484.6880004159311,104.0,252.0,1,-1,-1,-1
208,5,786.1142458161646,412.2767648394994,155.0,368.0,1,-1,-1,-1
208,7,304.3481042043013,-6.832000383539366,582.0,1068.0,1,-1,-1,-1
208,8,1032.1104716785733,365.9621620182029,176.0,449.0,1,-1,-1,-1
208,9,393.5673971608553,476.52354927347596,165.0,250.0,1,-1,-1,-1
208,11,1750.1003584846392,410.4651005065855,123.0,223.0,1,-1,-1,-1
208,12,1407.583527916345,534.9952479210515,65.0,156.0,1,-1,-1,-1
208,13,1418.1518959923956,436.24172532783643,111.0,254.0,1,-1,-1,-1
209,1,-15.525013595456883,225.4825286526309,207.0,745.0,1,-1,-1,-1
209,2,1689.5368909115912,401.2543008828277,106.0,239.0,1,-1,-1,-1
209,4,284.775340326342,439.12482391779747,137.0,368.0,1,-1,-1,-1
209,5,809.2781487680537,414.0953033913811,150.0,366.0,1,-1,-1,-1
209,7,285.4676157592801,-2.7614661626929546,557.0,1061.0,1,-1,-1,-1
209,8,1056.8636855987875,360.15833000240605,156.0,452.0,1,-1,-1,-1
209,9,404.64324776584783,389.0164434658112,198.0,422.0,1,-1,-1,-1
209,11,1761.6208396713312,409.72847775197897,126.0,224.0,1,-1,-1,-1
209,12,1411.9230466551073,531.9741655773574,63.0,162.0,1,-1,-1,-1
209,13,1422.7365892011746,434.7721764110821,107.0,256.0,1,-1,-1,-1
210,1,-14.632265637991537,232.92448152654265,173.0,739.0,1,-1,-1,-1
210,2,1688.5223907087288,402.33356643787715,107.0,237.0,1,-1,-1,-1
210,4,305.0690242453678,411.1696680457841,202.0,419.0,1,-1,-1,-1
210,5,834.7377965717412,415.58962956849905,139.0,364.0,1,-1,-1,-1
210,7,261.2004621729707,-3.25202927560008,539.0,1062.0,1,-1,-1,-1
210,8,1071.6056633957837,357.8307116846928,157.0,449.0,1,-1,-1,-1
210,9,409.7132521934964,331.4013782297318,212.0,542.0,1,-1,-1,-1
210,11,1773.7934069377527,409.0765129268724,123.0,225.0,1,-1,-1,-1
210,12,1414.411117266957,531.4040458499011,64.0,163.0,1,-1,-1,-1
210,13,1424.8541175984842,434.8886613609012,108.0,255.0,1,-1,-1,-1
211,1,-15.132057718700224,241.5943263868943,142.0,730.0,1,-1,-1,-1
211,2,1687.216959595622,401.3031733220711,110.0,239.0,1,-1,-1,-1
211,4,355.6195538196888,411.50254054120353,201.0,413.0,1,-1,-1,-1
211,5,863.8189244774657,414.23758976392173,120.0,367.0,1,-1,-1,-1
211,7,233.5782550813293,0.17373889100758788,521.0,1056.0,1,-1,-1,-1
211,8,1075.1103612727559,353.84245398661517,182.0,450.0,1,-1,-1,-1
211,9,391.49930990638165,265.3173633713159,275.0,669.0,1,-1,-1,-1
211,11,1786.4488827585428,407.49953135375495,115.0,228.0,1,-1,-1,-1
211,12,1418.87337384512,529.7877293123647,61.0,166.0,1,-1,-1,-1
211,13,1429.89562222689,433.1905895552304,103.0,258.0,1,-1,-1,-1
212,1,-11.109793478452396,226.24808018811132,101.0,774.0,1,-1,-1,-1
212,2,1687.2961493253044,401.1706580168668,110.0,239.0,1,-1,-1,-1
212,4,405.308967587311,407.5206178632967,195.0,416.0,1,-1,-1,-1
212,5,884.0397938388105,416.34164339495646,117.0,363.0,1,-1,-1,-1
212,7,191.16472683186703,-0.6071794066505163,534.0,1058.0,1,-1,-1,-1
212,8,1087.200867048992,350.62017642077353,189.0,450.0,1,-1,-1,-1
212,9,395.0590447899059,269.52473643609653,297.0,656.0,1,-1,-1,-1
212,11,1799.0044254540726,409.8881062417938,104.0,223.0,1,-1,-1,-1
212,12,1424.5146950084838,529.2303389803582,56.0,167.0,1,-1,-1,-1
212,13,1430.1037745880049,432.56011038650945,107.0,259.0,1,-1,-1,-1
213,1,-4.404486021253614,362.62447878050466,53.0,488.0,1,-1,-1,-1
213,2,1688.925623273407,401.59791039523,107.0,238.0,1,-1,-1,-1
213,4,385.7277783253958,450.82366434982225,255.0,353.0,1,-1,-1,-1
213,5,899.83376509516,415.74366649564854,121.0,364.0,1,-1,-1,-1
213,7,143.41473671321643,1.11409741166392,558.0,1054.0,1,-1,-1,-1
213,8,1099.7013833032674,348.0969826984149,194.0,449.0,1,-1,-1,-1
213,9,402.39426783001466,271.2638416908294,311.0,648.0,1,-1,-1,-1
213,11,1810.1076691393848,409.7887946976334,93.0,223.0,1,-1,-1,-1
213,12,1426.1192640219685,530.5243591817872,59.0,164.0,1,-1,-1,-1
213,13,1438.0010130526869,433.2324442094563,95.0,257.0,1,-1,-1,-1
213,14,612.1281321051038,417.2393854791055,186.0,413.0,1,-1,-1,-1
214,2,1684.9135427332246,401.4269797966757,116.0,238.0,1,-1,-1,-1
214,4,409.2354698716182,375.7961914390055,227.0,506.0,1,-1,-1,-1
214,5,918.7634620636887,417.2758011328091,118.0,361.0,1,-1,-1,-1
214,7,113.30834076690695,1.7626211076258187,549.0,1052.0,1,-1,-1,-1
214,8,1113.4041944398193,348.61713534168825,196.0,443.0,1,-1,-1,-1
214,9,415.3845997758938,276.43826210425414,313.0,634.0,1,-1,-1,-1
214,11,1821.4012237216261,408.7960453343055,80.0,225.0,1,-1,-1,-1
214,12,1424.9936973413367,531.4334112760941,68.0,162.0,1,-1,-1,-1
214,13,1439.0561609372528,433.37635527568705,96.0,256.0,1,-1,-1,-1
214,14,678.5278960922934,397.3663514996416,184.0,420.0,1,-1,-1,-1
215,2,1688.035191555493,402.26663482041636,111.0,236.0,1,-1,-1,-1
215,4,436.5073765982821,330.0756406235398,192.0,589.0,1,-1,-1,-1
215,5,935.7060690879567,418.9267608596256,118.0,358.0,1,-1,-1,-1
215,7,87.42164550988656,-0.4576816718381451,536.0,1056.0,1,-1,-1,-1
215,8,1127.5712722728995,346.99764319253086,195.0,442.0,1,-1,-1,-1
215,9,427.36770528406305,275.4798171218155,316.0,633.0,1,-1,-1,-1
215,11,1824.8429249396509,408.7991058599256,80.0,225.0,1,-1,-1,-1
215,12,1427.7138285274164,530.9003808747273,69.0,163.0,1,-1,-1,-1
215,13,1437.8213938206895,430.8029793697766,103.0,261.0,1,-1,-1,-1
215,14,723.7940331988465,391.5222733939413,169.0,422.0,1,-1,-1,-1
216,1,-56.17111273469703,432.4664377485019,130.0,401.0,1,-1,-1,-1
216,2,1686.9376609650196,402.2184251137892,115.0,236.0,1,-1,-1,-1
216,4,457.6748066778107,314.3147497922671,174.0,615.0,1,-1,-1,-1
216,5,949.0630542895976,419.5835850288561,125.0,357.0,1,-1,-1,-1
216,7,98.61784620459889,-1.1035182616152497,446.0,1057.0,1,-1,-1,-1
216,8,1145.0697718883455,346.61760443507,186.0,439.0,1,-1,-1,-1
216,9,460.292865467398,281.57147623066044,278.0,616.0,1,-1,-1,-1
216,11,1828.020762170784,407.2430383250651,79.0,228.0,1,-1,-1,-1
216,12,1433.0408208487438,532.9304874596265,65.0,160.0,1,-1,-1,-1
216,13,1446.802207744249,436.1481894330851,91.0,251.0,1,-1,-1,-1
216,14,769.4298801329746,389.8275212846646,140.0,422.0,1,-1,-1,-1
216,15,903.0,516.0,45.0,114.0,1,-1,-1,-1
217,1,-54.28784399498882,435.86963252518353,164.0,437.0,1,-1,-1,-1
217,2,1690.0043709117622,403.27567900800796,111.0,234.0,1,-1,-1,-1
217,4,477.99610772889093,325.66252212066706,158.0,584.0,1,-1,-1,-1
217,5,962.9647535944596,422.69429802020306,129.0,351.0,1,-1,-1,-1
217,7,44.89761355419057,2.370917314381927,496.0,1049.0,1,-1,-1,-1
217,8,1157.540441879279,347.3633584688607,185.0,434.0,1,-1,-1,-1
217,9,478.360481337936,278.7168567789164,269.0,618.0,1,-1,-1,-1
217,11,1827.2408217373272,409.7263630847199,84.0,223.0,1,-1,-1,-1
217,12,1438.6118060812241,533.7377790904385,60.0,160.0,1,-1,-1,-1
217,13,1445.5950836795487,434.68125078652565,100.0,255.0,1,-1,-1,-1
217,14,801.4866833383962,392.70799028754516,127.0,415.0,1,-1,-1,-1
217,15,904.9990021066714,516.0,43.0,114.0,1,-1,-1,-1
218,1,-56.500168448929145,443.48493715505833,202.0,457.0,1,-1,-1,-1
218,2,1690.473904880943,403.88140220281446,112.0,233.0,1,-1,-1,-1
218,4,490.25506852388287,322.71891706188376,158.0,582.0,1,-1,-1,-1
218,5,976.8711362890278,423.76222923982266,131.0,349.0,1,-1,-1,-1
218,7,24.118768052268592,5.185530156271966,484.0,1043.0,1,-1,-1,-1
218,8,1171.6986661210913,346.2283062749643,179.0,433.0,1,-1,-1,-1
218,9,503.16501186431196,275.7908780829198,248.0,620.0,1,-1,-1,-1
218,11,1825.4699692580457,410.2425679333703,90.0,222.0,1,-1,-1,-1
218,12,1442.5918286388405,534.5010050241972,58.0,160.0,1,-1,-1,-1
218,13,1452.6787787982073,435.5335920467106,93.0,254.0,1,-1,-1,-1
218,14,828.9228385087001,393.62572436841185,115.0,413.0,1,-1,-1,-1
218,15,903.3214615023553,515.4821387879882,45.0,113.0,1,-1,-1,-1
219,1,-86.98368205101646,435.89777805193364,302.0,498.0,1,-1,-1,-1
219,2,1689.5052463924605,405.0831362210415,116.0,231.0,1,-1,-1,-1
219,4,505.4206703547927,319.6324898356586,153.0,581.0,1,-1,-1,-1
219,5,989.0481181065411,423.8927180167931,135.0,349.0,1,-1,-1,-1
219,7,15.640999308729278,0.8229144925827541,449.0,1051.0,1,-1,-1,-1
219,8,1183.150730242526,345.10564747132173,178.0,432.0,1,-1,-1,-1
219,9,534.8460325333795,280.8002802077459,217.0,606.0,1,-1,-1,-1
219,11,1818.2503539059371,408.53630841660106,107.0,226.0,1,-1,-1,-1
219,12,1446.2382959444544,534.7713778316677,57.0,161.0,1,-1,-1,-1
219,13,1457.728685562045,433.6211778776195,90.0,259.0,1,-1,-1,-1
219,14,854.0831388077003,391.17128854240957,103.0,417.0,1,-1,-1,-1
219,15,906.3449472900701,515.6608053128074,41.0,113.0,1,-1,-1,-1
219,16,1455.0,494.0,82.0,203.0,1,-1,-1,-1
220,1,-96.82187497068651,421.58829022087,363.0,545.0,1,-1,-1,-1
220,2,1691.6974283472764,405.27416762034807,114.0,231.0,1,-1,-1,-1
220,4,509.48154839179153,316.78507610990846,172.0,580.0,1,-1,-1,-1
220,5,1003.6406685783363,424.77739358708277,133.0,347.0,1,-1,-1,-1
220,7,9.27880366114428,8.792333972915458,411.0,1035.0,1,-1,-1,-1
220,8,1194.1170753323815,348.79395574135856,177.0,421.0,1,-1,-1,-1
220,9,561.7803724884352,278.5511926702708,198.0,606.0,1,-1,-1,-1
220,11,1823.738258079293,409.438378486254,96.0,225.0,1,-1,-1,-1
220,12,1449.0412208843557,536.5410911506082,58.0,158.0,1,-1,-1,-1
220,13,1459.4400391269892,432.07496836182895,93.0,263.0,1,-1,-1,-1
220,14,875.6713908245002,386.810580326229,95.0,427.0,1,-1,-1,-1
220,15,907.7012882941702,515.4424641723672,40.0,115.0,1,-1,-1,-1
