209,40,558.0,529.0,137.0,368.0,1,-1,-1,-1
210,7,132.0,0.0,539.0,1062.0,1,-1,-1,-1
210,23,1661.0,403.0,107.0,237.0,1,-1,-1,-1
210,25,1434.0,432.0,108.0,255.0,1,-1,-1,-1
210,26,1419.0,531.0,64.0,163.0,1,-1,-1,-1
210,27,0.0,264.0,173.0,739.0,1,-1,-1,-1
210,31,1536.0,430.0,123.0,225.0,1,-1,-1,-1
210,34,1052.0,334.0,157.0,449.0,1,-1,-1,-1
210,37,908.0,410.0,139.0,364.0,1,-1,-1,-1
210,39,673.0,377.0,202.0,419.0,1,-1,-1,-1
210,40,519.0,355.0,212.0,542.0,1,-1,-1,-1
211,7,81.0,7.0,521.0,1056.0,1,-1,-1,-1
211,23,1667.0,401.0,110.0,239.0,1,-1,-1,-1
211,25,1438.0,432.0,103.0,258.0,1,-1,-1,-1
211,26,1423.0,529.0,61.0,166.0,1,-1,-1,-1
211,27,0.0,270.0,142.0,730.0,1,-1,-1,-1
211,31,1543.0,428.0,115.0,228.0,1,-1,-1,-1
211,34,1063.0,334.0,182.0,450.0,1,-1,-1,-1
211,37,932.0,406.0,120.0,367.0,1,-1,-1,-1
211,39,686.0,377.0,201.0,413.0,1,-1,-1,-1
211,40,506.0,243.0,275.0,669.0,1,-1,-1,-1
212,7,53.0,4.0,534.0,1058.0,1,-1,-1,-1
212,23,1667.0,400.0,110.0,239.0,1,-1,-1,-1
212,25,1435.0,432.0,107.0,259.0,1,-1,-1,-1
212,26,1430.0,529.0,56.0,167.0,1,-1,-1,-1
212,27,0.0,273.0,101.0,774.0,1,-1,-1,-1
212,31,1554.0,429.0,104.0,223.0,1,-1,-1,-1
212,34,1072.0,334.0,189.0,450.0,1,-1,-1,-1
212,37,943.0,408.0,117.0,363.0,1,-1,-1,-1
212,39,694.0,376.0,195.0,416.0,1,-1,-1,-1
212,40,515.0,251.0,297.0,656.0,1,-1,-1,-1
213,1,0.0,304.0,53.0,488.0,1,-1,-1,-1
213,7,14.0,1.0,558.0,1054.0,1,-1,-1,-1
213,23,1670.0,401.0,107.0,238.0,1,-1,-1,-1
213,25,1440.0,431.0,95.0,257.0,1,-1,-1,-1
213,26,1431.0,529.0,59.0,164.0,1,-1,-1,-1
213,31,1565.0,428.0,93.0,223.0,1,-1,-1,-1
213,34,1080.0,334.0,194.0,449.0,1,-1,-1,-1
213,37,949.0,406.0,121.0,364.0,1,-1,-1,-1
213,39,706.0,378.0,186.0,413.0,1,-1,-1,-1
213,40,514.0,254.0,311.0,648.0,1,-1,-1,-1
213,41,359.0,540.0,255.0,353.0,1,-1,-1,-1
214,7,1.0,1.0,549.0,1052.0,1,-1,-1,-1
214,23,1670.0,400.0,116.0,238.0,1,-1,-1,-1
214,25,1438.0,431.0,96.0,256.0,1,-1,-1,-1
214,26,1432.0,531.0,68.0,162.0,1,-1,-1,-1
214,31,1582.0,427.0,80.0,225.0,1,-1,-1,-1
214,34,1092.0,340.0,196.0,443.0,1,-1,-1,-1
214,37,963.0,409.0,118.0,361.0,1,-1,-1,-1
214,39,710.0,371.0,184.0,420.0,1,-1,-1,-1
214,40,518.0,264.0,313.0,634.0,1,-1,-1,-1
214,41,376.0,374.0,227.0,506.0,1,-1,-1,-1
215,7,1.0,0.0,536.0,1056.0,1,-1,-1,-1
215,23,1675.0,401.0,111.0,236.0,1,-1,-1,-1
215,25,1443.0,431.0,103.0,261.0,1,-1,-1,-1
215,26,1433.0,531.0,69.0,163.0,1,-1,-1,-1
215,31,1586.0,426.0,80.0,225.0,1,-1,-1,-1
215,34,1098.0,342.0,195.0,442.0,1,-1,-1,-1
215,37,974.0,412.0,118.0,358.0,1,-1,-1,-1
215,39,724.0,370.0,169.0,422.0,1,-1,-1,-1
215,40,520.0,267.0,316.0,633.0,1,-1,-1,-1
215,41,407.0,280.0,192.0,589.0,1,-1,-1,-1
216,7,4.0,0.0,446.0,1057.0,1,-1,-1,-1
216,23,1677.0,402.0,115.0,236.0,1,-1,-1,-1
216,25,1458.0,440.0,91.0,251.0,1,-1,-1,-1
216,26,1439.0,538.0,65.0,160.0,1,-1,-1,-1
216,31,1595.0,423.0,79.0,228.0,1,-1,-1,-1
216,34,1111.0,344.0,186.0,439.0,1,-1,-1,-1
216,37,985.0,413.0,125.0,357.0,1,-1,-1,-1
216,39,753.0,370.0,140.0,422.0,1,-1,-1,-1
216,40,552.0,265.0,278.0,616.0,1,-1,-1,-1
216,41,450.0,279.0,174.0,615.0,1,-1,-1,-1
216,42,208.0,596.0,130.0,401.0,1,-1,-1,-1
216,43,903.0,516.0,45.0,114.0,1,-1,-1,-1
217,7,1.0,0.0,496.0,1049.0,1,-1,-1,-1
217,23,1682.0,404.0,111.0,234.0,1,-1,-1,-1
217,25,1459.0,440.0,100.0,255.0,1,-1,-1,-1
217,26,1442.0,541.0,60.0,160.0,1,-1,-1,-1
217,31,1598.0,425.0,84.0,223.0,1,-1,-1,-1
217,34,1116.0,346.0,185.0,434.0,1,-1,-1,-1
217,37,989.0,416.0,129.0,351.0,1,-1,-1,-1
217,39,765.0,373.0,127.0,415.0,1,-1,-1,-1
217,40,562.0,268.0,269.0,618.0,1,-1,-1,-1
217,41,472.0,280.0,158.0,584.0,1,-1,-1,-1
217,42,184.0,571.0,164.0,437.0,1,-1,-1,-1
217,43,905.0,516.0,43.0,114.0,1,-1,-1,-1
218,7,0.0,6.0,484.0,1043.0,1,-1,-1,-1
218,23,1682.0,405.0,112.0,233.0,1,-1,-1,-1
218,25,1468.0,439.0,93.0,254.0,1,-1,-1,-1
218,26,1445.0,541.0,58.0,160.0,1,-1,-1,-1
218,31,1604.0,425.0,90.0,222.0,1,-1,-1,-1
218,34,1125.0,346.0,179.0,433.0,1,-1,-1,-1
218,37,993.0,417.0,131.0,349.0,1,-1,-1,-1
218,39,774.0,374.0,115.0,413.0,1,-1,-1,-1
218,40,589.0,265.0,248.0,620.0,1,-1,-1,-1
218,41,484.0,281.0,158.0,582.0,1,-1,-1,-1
218,42,164.0,550.0,202.0,457.0,1,-1,-1,-1
218,43,903.0,515.0,45.0,113.0,1,-1,-1,-1
219,7,0.0,0.0,449.0,1051.0,1,-1,-1,-1
219,23,1682.0,407.0,116.0,231.0,1,-1,-1,-1
219,25,1472.0,439.0,90.0,259.0,1,-1,-1,-1
219,26,1450.0,541.0,57.0,161.0,1,-1,-1,-1
219,31,1609.0,425.0,107.0,226.0,1,-1,-1,-1
219,34,1137.0,345.0,178.0,432.0,1,-1,-1,-1
219,37,998.0,418.0,135.0,349.0,1,-1,-1,-1
219,39,787.0,369.0,103.0,417.0,1,-1,-1,-1
219,40,633.0,270.0,217.0,606.0,1,-1,-1,-1
219,41,503.0,283.0,153.0,581.0,1,-1,-1,-1
219,42,150.0,506.0,302.0,498.0,1,-1,-1,-1
219,43,907.0,516.0,41.0,113.0,1,-1,-1,-1
219,44,1455.0,494.0,82.0,203.0,1,-1,-1,-1
220,7,0.0,11.0,411.0,1035.0,1,-1,-1,-1
220,23,1686.0,407.0,114.0,231.0,1,-1,-1,-1
220,25,1470.0,436.0,93.0,263.0,1,-1,-1,-1
220,26,1454.0,538.0,58.0,158.0,1,-1,-1,-1
220,31,1614.0,426.0,96.0,225.0,1,-1,-1,-1
220,34,1146.0,347.0,177.0,421.0,1,-1,-1,-1
220,37,1007.0,417.0,133.0,347.0,1,-1,-1,-1
220,39,800.0,369.0,95.0,427.0,1,-1,-1,-1
220,40,666.0,266.0,198.0,606.0,1,-1,-1,-1
220,41,515.0,284.0,172.0,580.0,1,-1,-1,-1
220,42,144.0,462.0,363.0,545.0,1,-1,-1,-1
220,43,908.0,516.0,40.0,115.0,1,-1,-1,-1
221,7,0.0,5.0,355.0,1055.0,1,-1,-1,-1
221,23,1692.0,406.0,109.0,232.0,1,-1,-1,-1
221,25,1475.0,436.0,87.0,261.0,1,-1,-1,-1
221,26,1459.0,536.0,56.0,158.0,1,-1,-1,-1
221,31,1619.0,429.0,119.0,223.0,1,-1,-1,-1
221,34,1156.0,348.0,166.0,414.0,1,-1,-1,-1
221,35,146.0,278.0,413.0,713.0,1,-1,-1,-1
221,37,1029.0,416.0,120.0,341.0,1,-1,-1,-1
221,39,811.0,370.0,111.0,414.0,1,-1,-1,-1
221,40,700.0,260.0,189.0,628.0,1,-1,-1,-1
221,41,529.0,291.0,212.0,572.0,1,-1,-1,-1
221,42,132.0,564.0,183.0,373.0,1,-1,-1,-1
221,43,907.0,516.0,42.0,114.0,1,-1,-1,-1
222,23,1693.0,405.0,107.0,230.0,1,-1,-1,-1
222,25,1476.0,436.0,84.0,261.0,1,-1,-1,-1
222,26,1462.0,541.0,57.0,149.0,1,-1,-1,-1
222,31,1619.0,427.0,119.0,225.0,1,-1,-1,-1
222,34,1161.0,347.0,160.0,415.0,1,-1,-1,-1
222,35,157.0,283.0,413.0,712.0,1,-1,-1,-1
222,37,1040.0,413.0,114.0,340.0,1,-1,-1,-1
222,39,813.0,371.0,138.0,418.0,1,-1,-1,-1
222,40,710.0,262.0,199.0,623.0,1,-1,-1,-1
222,41,532.0,295.0,221.0,566.0,1,-1,-1,-1
222,42,135.0,297.0,202.0,660.0,1,-1,-1,-1
223,23,1694.0,406.0,108.0,232.0,1,-1,-1,-1
223,25,1479.0,427.0,84.0,253.0,1,-1,-1,-1
223,26,1462.0,542.0,64.0,155.0,1,-1,-1,-1
223,31,1619.0,429.0,113.0,221.0,1,-1,-1,-1
223,34,1169.0,346.0,150.0,416.0,1,-1,-1,-1
223,35,163.0,285.0,411.0,705.0,1,-1,-1,-1
223,37,1049.0,411.0,111.0,343.0,1,-1,-1,-1
223,39,838.0,373.0,138.0,405.0,1,-1,-1,-1
223,40,719.0,270.0,192.0,601.0,1,-1,-1,-1
223,41,533.0,298.0,226.0,562.0,1,-1,-1,-1
223,42,135.0,303.0,248.0,636.0,1,-1,-1,-1
224,23,1708.0,406.0,95.0,227.0,1,-1,-1,-1
224,25,1482.0,430.0,96.0,265.0,1,-1,-1,-1
224,26,1467.0,543.0,62.0,155.0,1,-1,-1,-1
224,31,1619.0,427.0,126.0,224.0,1,-1,-1,-1
224,34,1176.0,347.0,138.0,415.0,1,-1,-1,-1
224,35,186.0,295.0,398.0,700.0,1,-1,-1,-1
224,37,1055.0,412.0,117.0,342.0,1,-1,-1,-1
224,39,852.0,386.0,154.0,384.0,1,-1,-1,-1
224,40,739.0,273.0,216.0,598.0,1,-1,-1,-1
224,41,530.0,302.0,233.0,556.0,1,-1,-1,-1
225,23,1715.0,405.0,90.0,230.0,1,-1,-1,-1
225,25,1486.0,428.0,93.0,266.0,1,-1,-1,-1
225,26,1469.0,543.0,61.0,155.0,1,-1,-1,-1
225,31,1622.0,428.0,111.0,222.0,1,-1,-1,-1
225,34,1182.0,349.0,152.0,413.0,1,-1,-1,-1
225,35,216.0,295.0,366.0,693.0,1,-1,-1,-1
225,37,1059.0,413.0,121.0,339.0,1,-1,-1,-1
225,39,863.0,398.0,150.0,373.0,1,-1,-1,-1
225,40,745.0,276.0,241.0,595.0,1,-1,-1,-1
225,41,534.0,306.0,229.0,551.0,1,-1,-1,-1
226,23,1718.0,405.0,90.0,230.0,1,-1,-1,-1
226,25,1492.0,425.0,88.0,269.0,1,-1,-1,-1
226,26,1473.0,541.0,65.0,160.0,1,-1,-1,-1
226,31,1633.0,423.0,112.0,226.0,1,-1,-1,-1
226,34,1194.0,352.0,163.0,411.0,1,-1,-1,-1
226,35,256.0,296.0,327.0,675.0,1,-1,-1,-1
226,37,1071.0,415.0,130.0,337.0,1,-1,-1,-1
226,40,751.0,281.0,255.0,589.0,1,-1,-1,-1
226,41,551.0,303.0,213.0,556.0,1,-1,-1,-1
226,42,147.0,317.0,319.0,613.0,1,-1,-1,-1
227,23,1723.0,405.0,88.0,227.0,1,-1,-1,-1
227,25,1495.0,426.0,95.0,268.0,1,-1,-1,-1
227,26,1476.0,539.0,62.0,164.0,1,-1,-1,-1
227,31,1641.0,422.0,113.0,226.0,1,-1,-1,-1
227,34,1202.0,353.0,160.0,409.0,1,-1,-1,-1
227,35,312.0,295.0,270.0,670.0,1,-1,-1,-1
227,37,1075.0,418.0,130.0,333.0,1,-1,-1,-1
227,40,754.0,282.0,260.0,586.0,1,-1,-1,-1
227,41,571.0,301.0,198.0,554.0,1,-1,-1,-1
227,42,154.0,318.0,304.0,614.0,1,-1,-1,-1
228,23,1725.0,405.0,93.0,224.0,1,-1,-1,-1
228,25,1499.0,421.0,95.0,269.0,1,-1,-1,-1
228,26,1480.0,539.0,62.0,166.0,1,-1,-1,-1
228,31,1655.0,422.0,102.0,226.0,1,-1,-1,-1
228,34,1206.0,352.0,156.0,408.0,1,-1,-1,-1
228,35,345.0,292.0,238.0,658.0,1,-1,-1,-1
228,37,1080.0,420.0,128.0,332.0,1,-1,-1,-1
228,40,757.0,283.0,267.0,583.0,1,-1,-1,-1
228,41,600.0,300.0,175.0,544.0,1,-1,-1,-1
228,42,171.0,318.0,276.0,609.0,1,-1,-1,-1
229,23,1733.0,408.0,93.0,220.0,1,-1,-1,-1
229,25,1499.0,429.0,104.0,264.0,1,-1,-1,-1
229,26,1482.0,540.0,63.0,165.0,1,-1,-1,-1
229,31,1668.0,421.0,90.0,225.0,1,-1,-1,-1
229,34,1215.0,357.0,148.0,402.0,1,-1,-1,-1
229,35,397.0,288.0,217.0,664.0,1,-1,-1,-1
229,37,1090.0,424.0,130.0,326.0,1,-1,-1,-1
229,40,763.0,281.0,273.0,586.0,1,-1,-1,-1
229,41,633.0,304.0,151.0,533.0,1,-1,-1,-1
229,42,220.0,309.0,241.0,605.0,1,-1,-1,-1
229,45,569.0,400.0,50.0,118.0,1,-1,-1,-1
230,23,1740.0,409.0,87.0,221.0,1,-1,-1,-1
230,25,1504.0,432.0,111.0,263.0,1,-1,-1,-1
230,26,1487.0,539.0,61.0,165.0,1,-1,-1,-1
230,31,1683.0,419.0,76.0,228.0,1,-1,-1,-1
230,34,1224.0,357.0,143.0,403.0,1,-1,-1,-1
230,35,416.0,290.0,223.0,660.0,1,-1,-1,-1
230,37,1091.0,425.0,129.0,325.0,1,-1,-1,-1
230,40,783.0,278.0,256.0,584.0,1,-1,-1,-1
230,41,650.0,303.0,146.0,533.0,1,-1,-1,-1
230,42,251.0,308.0,220.0,598.0,1,-1,-1,-1
230,45,578.0,397.0,42.0,115.0,1,-1,-1,-1
231,23,1747.0,411.0,80.0,219.0,1,-1,-1,-1
231,25,1510.0,431.0,110.0,265.0,1,-1,-1,-1
231,26,1492.0,538.0,63.0,164.0,1,-1,-1,-1
231,31,1692.0,421.0,72.0,223.0,1,-1,-1,-1
231,34,1227.0,355.0,138.0,403.0,1,-1,-1,-1
231,35,435.0,295.0,239.0,653.0,1,-1,-1,-1
231,37,1099.0,426.0,130.0,319.0,1,-1,-1,-1
231,40,822.0,280.0,215.0,575.0,1,-1,-1,-1
231,41,662.0,304.0,151.0,528.0,1,-1,-1,-1
231,42,307.0,309.0,172.0,599.0,1,-1,-1,-1
232,5,114.0,536.0,80.0,207.0,1,-1,-1,-1
232,23,1751.0,412.0,79.0,218.0,1,-1,-1,-1
232,25,1511.0,428.0,108.0,270.0,1,-1,-1,-1
232,26,1497.0,533.0,62.0,170.0,1,-1,-1,-1
232,31,1695.0,423.0,70.0,221.0,1,-1,-1,-1
232,34,1232.0,355.0,133.0,400.0,1,-1,-1,-1
232,35,453.0,301.0,237.0,650.0,1,-1,-1,-1
232,37,1107.0,427.0,129.0,317.0,1,-1,-1,-1
232,40,840.0,278.0,194.0,570.0,1,-1,-1,-1
232,41,672.0,303.0,154.0,529.0,1,-1,-1,-1
232,42,350.0,310.0,144.0,596.0,1,-1,-1,-1
233,5,119.0,538.0,75.0,206.0,1,-1,-1,-1
233,23,1754.0,412.0,76.0,218.0,1,-1,-1,-1
233,25,1526.0,434.0,91.0,264.0,1,-1,-1,-1
233,26,1500.0,533.0,66.0,171.0,1,-1,-1,-1
233,31,1698.0,420.0,72.0,225.0,1,-1,-1,-1
233,34,1241.0,356.0,124.0,395.0,1,-1,-1,-1
233,35,462.0,302.0,248.0,651.0,1,-1,-1,-1
233,37,1122.0,427.0,120.0,313.0,1,-1,-1,-1
233,40,861.0,278.0,170.0,567.0,1,-1,-1,-1
233,41,682.0,304.0,175.0,533.0,1,-1,-1,-1
233,42,374.0,309.0,139.0,596.0,1,-1,-1,-1
234,5,115.0,533.0,81.0,208.0,1,-1,-1,-1
234,23,1762.0,411.0,74.0,218.0,1,-1,-1,-1
234,25,1522.0,423.0,94.0,268.0,1,-1,-1,-1
234,26,1505.0,533.0,77.0,171.0,1,-1,-1,-1
234,31,1707.0,421.0,82.0,224.0,1,-1,-1,-1
234,34,1250.0,356.0,130.0,389.0,1,-1,-1,-1
234,35,467.0,313.0,265.0,644.0,1,-1,-1,-1
234,37,1138.0,417.0,109.0,321.0,1,-1,-1,-1
234,40,879.0,275.0,156.0,566.0,1,-1,-1,-1
234,41,693.0,305.0,209.0,523.0,1,-1,-1,-1
234,42,396.0,314.0,140.0,591.0,1,-1,-1,-1
235,5,115.0,528.0,80.0,213.0,1,-1,-1,-1
235,23,1765.0,406.0,77.0,225.0,1,-1,-1,-1
235,25,1522.0,422.0,93.0,263.0,1,-1,-1,-1
235,26,1506.0,534.0,87.0,169.0,1,-1,-1,-1
235,31,1709.0,423.0,87.0,222.0,1,-1,-1,-1
235,34,1257.0,355.0,136.0,391.0,1,-1,-1,-1
235,35,462.0,313.0,285.0,634.0,1,-1,-1,-1
235,37,1152.0,418.0,102.0,321.0,1,-1,-1,-1
235,40,888.0,273.0,156.0,568.0,1,-1,-1,-1
235,41,700.0,308.0,225.0,524.0,1,-1,-1,-1
235,42,400.0,326.0,161.0,569.0,1,-1,-1,-1
236,5,114.0,533.0,82.0,210.0,1,-1,-1,-1
236,23,1770.0,406.0,78.0,215.0,1,-1,-1,-1
236,25,1509.0,477.0,108.0,229.0,1,-1,-1,-1
236,31,1710.0,426.0,97.0,220.0,1,-1,-1,-1
236,34,1263.0,355.0,154.0,390.0,1,-1,-1,-1
236,35,489.0,316.0,275.0,627.0,1,-1,-1,-1
236,37,1160.0,422.0,105.0,317.0,1,-1,-1,-1
236,40,904.0,279.0,174.0,562.0,1,-1,-1,-1
236,41,707.0,313.0,230.0,515.0,1,-1,-1,-1
236,42,399.0,330.0,236.0,569.0,1,-1,-1,-1
237,5,115.0,531.0,80.0,212.0,1,-1,-1,-1
237,23,1772.0,406.0,78.0,212.0,1,-1,-1,-1
237,25,1524.0,424.0,97.0,264.0,1,-1,-1,-1
237,26,1507.0,534.0,108.0,173.0,1,-1,-1,-1
237,31,1710.0,426.0,101.0,220.0,1,-1,-1,-1
237,34,1267.0,355.0,155.0,390.0,1,-1,-1,-1
237,35,511.0,317.0,263.0,624.0,1,-1,-1,-1
237,37,1162.0,424.0,106.0,315.0,1,-1,-1,-1
237,40,917.0,279.0,198.0,557.0,1,-1,-1,-1
237,41,710.0,314.0,231.0,514.0,1,-1,-1,-1
237,42,400.0,330.0,227.0,566.0,1,-1,-1,-1
238,5,111.0,532.0,84.0,212.0,1,-1,-1,-1
238,23,1775.0,405.0,77.0,206.0,1,-1,-1,-1
238,25,1524.0,428.0,100.0,263.0,1,-1,-1,-1
238,26,1508.0,536.0,108.0,172.0,1,-1,-1,-1
238,31,1715.0,426.0,98.0,220.0,1,-1,-1,-1
238,34,1276.0,357.0,158.0,387.0,1,-1,-1,-1
238,35,534.0,317.0,251.0,605.0,1,-1,-1,-1
238,37,1169.0,424.0,103.0,314.0,1,-1,-1,-1
238,39,896.0,382.0,60.0,351.0,1,-1,-1,-1
238,40,926.0,286.0,216.0,551.0,1,-1,-1,-1
238,41,711.0,315.0,225.0,514.0,1,-1,-1,-1
238,42,402.0,327.0,247.0,574.0,1,-1,-1,-1
239,5,117.0,532.0,79.0,211.0,1,-1,-1,-1
239,23,1780.0,405.0,74.0,140.0,1,-1,-1,-1
239,26,1517.0,539.0,99.0,169.0,1,-1,-1,-1
239,31,1733.0,420.0,86.0,224.0,1,-1,-1,-1
239,34,1278.0,362.0,161.0,381.0,1,-1,-1,-1
239,35,582.0,319.0,214.0,590.0,1,-1,-1,-1
239,37,1182.0,431.0,101.0,305.0,1,-1,-1,-1
239,39,903.0,380.0,61.0,354.0,1,-1,-1,-1
239,40,930.0,286.0,236.0,553.0,1,-1,-1,-1
239,41,721.0,318.0,213.0,510.0,1,-1,-1,-1
239,42,416.0,328.0,235.0,566.0,1,-1,-1,-1
240,5,118.0,532.0,78.0,210.0,1,-1,-1,-1
240,23,1784.0,406.0,71.0,120.0,1,-1,-1,-1
240,26,1525.0,537.0,93.0,170.0,1,-1,-1,-1
240,31,1740.0,420.0,80.0,223.0,1,-1,-1,-1
240,34,1282.0,364.0,159.0,380.0,1,-1,-1,-1
240,35,604.0,318.0,204.0,587.0,1,-1,-1,-1
240,37,1182.0,429.0,105.0,307.0,1,-1,-1,-1
240,39,911.0,371.0,90.0,387.0,1,-1,-1,-1
240,40,930.0,289.0,240.0,550.0,1,-1,-1,-1
240,41,731.0,317.0,206.0,507.0,1,-1,-1,-1
240,42,432.0,330.0,225.0,560.0,1,-1,-1,-1
241,5,117.0,533.0,78.0,211.0,1,-1,-1,-1
241,23,1788.0,408.0,71.0,123.0,1,-1,-1,-1
241,25,1535.0,423.0,74.0,188.0,1,-1,-1,-1
241,26,1539.0,537.0,82.0,170.0,1,-1,-1,-1
241,31,1746.0,419.0,78.0,226.0,1,-1,-1,-1
241,34,1289.0,366.0,162.0,375.0,1,-1,-1,-1
241,35,624.0,318.0,201.0,582.0,1,-1,-1,-1
241,37,1185.0,425.0,107.0,309.0,1,-1,-1,-1
241,39,919.0,386.0,67.0,365.0,1,-1,-1,-1
241,40,934.0,293.0,234.0,545.0,1,-1,-1,-1
241,41,764.0,311.0,178.0,509.0,1,-1,-1,-1
241,42,471.0,331.0,188.0,554.0,1,-1,-1,-1
241,46,20.0,538.0,93.0,212.0,1,-1,-1,-1
242,5,116.0,532.0,80.0,211.0,1,-1,-1,-1
242,23,1793.0,409.0,70.0,116.0,1,-1,-1,-1
242,25,1536.0,423.0,70.0,191.0,1,-1,-1,-1
242,26,1550.0,537.0,78.0,168.0,1,-1,-1,-1
242,31,1748.0,420.0,77.0,221.0,1,-1,-1,-1
242,34,1295.0,368.0,167.0,372.0,1,-1,-1,-1
242,35,635.0,319.0,200.0,578.0,1,-1,-1,-1
242,37,1189.0,428.0,110.0,307.0,1,-1,-1,-1
242,39,918.0,385.0,81.0,350.0,1,-1,-1,-1
242,40,931.0,293.0,238.0,542.0,1,-1,-1,-1
242,41,795.0,312.0,155.0,494.0,1,-1,-1,-1
242,42,500.0,329.0,165.0,546.0,1,-1,-1,-1
242,46,21.0,536.0,93.0,215.0,1,-1,-1,-1
243,5,115.0,530.0,80.0,213.0,1,-1,-1,-1
243,23,1795.0,412.0,70.0,108.0,1,-1,-1,-1
243,25,1538.0,424.0,69.0,190.0,1,-1,-1,-1
243,26,1559.0,538.0,72.0,167.0,1,-1,-1,-1
243,31,1755.0,418.0,75.0,223.0,1,-1,-1,-1
243,34,1299.0,368.0,168.0,374.0,1,-1,-1,-1
243,35,637.0,319.0,227.0,577.0,1,-1,-1,-1
243,37,1195.0,428.0,105.0,303.0,1,-1,-1,-1
243,39,923.0,386.0,89.0,356.0,1,-1,-1,-1
243,40,944.0,293.0,229.0,537.0,1,-1,-1,-1
243,41,813.0,311.0,138.0,497.0,1,-1,-1,-1
243,42,533.0,328.0,140.0,537.0,1,-1,-1,-1
243,46,21.0,538.0,95.0,213.0,1,-1,-1,-1
244,5,115.0,530.0,80.0,214.0,1,-1,-1,-1
244,23,1797.0,413.0,71.0,108.0,1,-1,-1,-1
244,25,1539.0,422.0,70.0,195.0,1,-1,-1,-1
244,26,1564.0,538.0,74.0,171.0,1,-1,-1,-1
244,31,1761.0,420.0,75.0,221.0,1,-1,-1,-1
244,34,1303.0,369.0,165.0,371.0,1,-1,-1,-1
244,35,633.0,330.0,290.0,561.0,1,-1,-1,-1
244,37,1200.0,422.0,113.0,310.0,1,-1,-1,-1
244,39,934.0,388.0,127.0,360.0,1,-1,-1,-1
244,40,955.0,293.0,218.0,539.0,1,-1,-1,-1
244,41,823.0,309.0,133.0,494.0,1,-1,-1,-1
244,42,572.0,327.0,117.0,535.0,1,-1,-1,-1
244,46,20.0,538.0,95.0,213.0,1,-1,-1,-1
245,5,118.0,530.0,77.0,212.0,1,-1,-1,-1
245,23,1800.0,413.0,68.0,110.0,1,-1,-1,-1
245,25,1540.0,423.0,69.0,197.0,1,-1,-1,-1
245,26,1568.0,541.0,72.0,165.0,1,-1,-1,-1
245,31,1761.0,421.0,90.0,220.0,1,-1,-1,-1
245,34,1309.0,370.0,160.0,362.0,1,-1,-1,-1
245,35,637.0,327.0,311.0,567.0,1,-1,-1,-1
245,37,1202.0,427.0,107.0,298.0,1,-1,-1,-1
245,39,939.0,387.0,106.0,362.0,1,-1,-1,-1
245,40,980.0,292.0,191.0,533.0,1,-1,-1,-1
245,41,836.0,310.0,127.0,499.0,1,-1,-1,-1
245,42,585.0,326.0,114.0,533.0,1,-1,-1,-1
245,47,944.0,350.0,171.0,430.0,1,-1,-1,-1
246,23,1802.0,413.0,69.0,108.0,1,-1,-1,-1
246,25,1538.0,423.0,74.0,275.0,1,-1,-1,-1
246,26,1575.0,537.0,87.0,171.0,1,-1,-1,-1
246,31,1768.0,418.0,92.0,222.0,1,-1,-1,-1
246,34,1317.0,367.0,155.0,360.0,1,-1,-1,-1
246,35,643.0,331.0,316.0,562.0,1,-1,-1,-1
246,37,1216.0,423.0,97.0,302.0,1,-1,-1,-1
246,39,941.0,383.0,113.0,369.0,1,-1,-1,-1
246,40,1011.0,292.0,170.0,528.0,1,-1,-1,-1
246,41,850.0,310.0,123.0,495.0,1,-1,-1,-1
246,42,606.0,330.0,116.0,535.0,1,-1,-1,-1
247,25,1539.0,422.0,76.0,279.0,1,-1,-1,-1
247,26,1581.0,538.0,86.0,172.0,1,-1,-1,-1
247,31,1770.0,418.0,94.0,224.0,1,-1,-1,-1
247,34,1322.0,366.0,148.0,361.0,1,-1,-1,-1
247,35,648.0,333.0,313.0,560.0,1,-1,-1,-1
247,37,1227.0,425.0,91.0,299.0,1,-1,-1,-1
247,39,949.0,385.0,117.0,356.0,1,-1,-1,-1
247,40,1027.0,293.0,173.0,527.0,1,-1,-1,-1
247,41,862.0,317.0,122.0,478.0,1,-1,-1,-1
247,42,617.0,332.0,153.0,535.0,1,-1,-1,-1
248,25,1538.0,422.0,78.0,280.0,1,-1,-1,-1
248,26,1588.0,538.0,81.0,174.0,1,-1,-1,-1
248,31,1775.0,420.0,91.0,221.0,1,-1,-1,-1
248,34,1326.0,366.0,136.0,359.0,1,-1,-1,-1
248,35,673.0,329.0,291.0,557.0,1,-1,-1,-1
248,37,1222.0,421.0,106.0,303.0,1,-1,-1,-1
248,39,965.0,385.0,107.0,356.0,1,-1,-1,-1
248,40,1037.0,295.0,183.0,525.0,1,-1,-1,-1
248,41,872.0,320.0,134.0,474.0,1,-1,-1,-1
248,42,626.0,334.0,193.0,526.0,1,-1,-1,-1
249,25,1539.0,423.0,76.0,276.0,1,-1,-1,-1
249,26,1589.0,539.0,82.0,174.0,1,-1,-1,-1
249,31,1779.0,424.0,86.0,215.0,1,-1,-1,-1
249,34,1332.0,365.0,115.0,359.0,1,-1,-1,-1
249,35,697.0,334.0,269.0,545.0,1,-1,-1,-1
249,37,1228.0,427.0,117.0,296.0,1,-1,-1,-1
249,39,977.0,379.0,111.0,376.0,1,-1,-1,-1
249,40,1047.0,293.0,198.0,527.0,1,-1,-1,-1
